0,-0.396953624,0.051745869,0.26711652865037533,-0.0430085,-0.060336673,0.085457209,-0.066855212,0.00270843,-0.109868456,0.08461479,0.021709612686707246,-0.060798062,-0.032640184,0.017397925515970296,-0.019098592,0.016547419106379906,0.000742796,-0.022852871,0.014454259378105162,-0.003340519,0.022592507,-0.012814837,-0.00061557,-0.002713505,0.011169616877456205,-0.00156296,0.00652593,-0.00484266,-0.006482108,0.001319507
0,-0.706329113,-0.134332682,-0.079906184,0.022699819,0.074470999,0.007427656,0.013601111717697196,-0.042125712,0.032334993,0.014837554263725822,-0.033688746,0.061418411785140285,0.065101545,-0.052153906,0.003369786,-4.15E-05,-0.016453364,0.013794597824497566,0.014494308065202834,0.010832748,0.012152549862427255,0.006719538,0.00256512,0.005973481,0.003506837,0.001581912,-0.009671584,-0.000350417,0.001094342,0.000567231
0,-0.596123858,-0.304028379,-0.064324616,0.060907541935831595,0.056592185,-0.020727652,0.018114224126151754,0.038661894653961186,0.027026575010492836,-0.019328533,-0.060082702,0.052839120380359414,-0.050820264,-0.039104458,-0.012515699,0.009320124,-0.0155198,-0.001434849,-0.015209908,0.009545817,0.012917991128457042,-0.011316446,0.014835631865138109,-0.002776038,-0.004725556,-0.001422364,-0.006867235,0.00337303,0.00089241,-0.000279647
1,0.8572976031393962,0.5002574108203537,0.025702424150226513,-0.154135745,0.4333020089488141,-0.046609964,-0.156308796,-0.058744526,-0.020987255,0.061324821,-0.068173394,0.061273159,-0.169419114,-0.100110088,0.045275790764554256,-0.056078297,-0.02926094,-0.031701653,-0.007104559,-0.017893958,-0.004949008,0.011040092187180571,0.004873689,0.027140976723858522,0.056314687,0.00292222,-0.000178974,-0.002781497,0.003123753,-0.002215406
0,-0.199186095,0.3082452631646661,-0.030092398,0.067589234,-0.008449812,-0.123195055,0.065618665,-0.024627815,0.045772579,-0.067830777,-0.048494539,-0.053437214,-0.014278521,0.043042064,-0.01492812,-0.064950761,0.033661793,-0.019853248,-0.012569801,-0.016994764,-0.011814279,0.013533044303367651,-0.000554096,-0.002710331,0.019780781914826972,-0.025393876,-0.013131556,0.005413891,0.00345953,-0.00192605
1,0.8296620102776834,-0.119278222,-0.170976574,-0.011856148,-0.077103986,-0.147926957,-0.225314114,0.052914394,0.13559692426105852,-0.073279475,-0.100776592,0.032372842381232794,0.098737155,-0.000460788,0.030798956666908194,0.014344753386479801,0.030529248551253576,-0.028088775,-0.003263663,0.021486764186556696,0.011215963931835613,-0.008727072,-0.010724346,0.023757364,-0.01765377,-0.011729818,0.000782595,-0.000804487,0.000792232,0.000530872
1,0.6645885003246972,-0.147379447,0.11582901068730629,0.16627801086089258,-0.05819789,-0.007321923,-0.01151118,0.017264957664796625,0.029068999,-0.010128851,0.055677126611962266,-0.078543001,-0.013113425,0.033924651,-0.005603606,-0.010724444,0.01412277,0.000755344,0.020245206,0.011382732719731859,0.007668699,0.012735883521527809,0.006851706,-0.011836087,-0.035898798,0.041063612,-0.00726612,-0.009994945,-0.00021249,0.002279684
0,-0.298062239,-0.267053582,-0.160332301,-0.040745813,0.046956475,-0.027400418,0.002674577,0.019619300772548726,-0.002104507,-0.067531483,-0.029151743,0.006149921,-0.01562786,0.035211434,-0.001813713,0.001785117,0.016169247721741883,-0.007712532,-0.002476775,0.011382333575160072,-0.017334225,-0.006616238,0.002855614,-0.008517984,-0.01314414,0.016781553,-3.64E-06,0.000732683,-0.001973093,-0.001255368
1,0.21530432613438316,0.11880748754155765,0.035114175,-0.352058277,-0.008585874,-0.129999373,-0.04137516,-0.007670729,0.041445642,0.028087596551356044,0.058816693350001954,0.026128286204266132,0.063695961,-0.030515957,0.009774236,0.039030815583584434,-0.001904294,0.00411404,0.016879549,-0.019386354,0.010140927,-0.010634349,0.000977462,-0.026647894,0.017531528998359573,0.003651758,-0.007677755,-0.004502653,-0.003294366,-0.00035376
0,-0.37052551,-0.060007982,-0.015431516,-0.049594873,-0.085759397,0.1390414721577795,0.10341885155543337,0.001170036,-0.065175195,-0.052668443,-0.022607572,0.054094643,0.021814338855349644,0.008771198,-0.018873229,-0.006782277,0.030452932770020816,0.024682679,-0.00062543,0.004513069,-0.020629186,-0.020882334,0.008798849,-0.005330361,0.00108375,-0.000558611,0.000982851,-0.002847074,0.003833327,-0.00048703
0,-0.330886357,-0.19783894,-0.117629436,0.053706118,-0.01955298,0.02905452,0.012250878669616655,0.043786643,-0.004640149,-0.007479044,-0.000522403,-0.040957781,0.023936568,-0.042494453,0.002288213,-0.004393779,0.021924969329085994,0.010176338283432541,-0.012602385,-0.013025244,0.001691799,-0.023694985,0.011414302255473983,-0.003743888,-0.003606306,0.003361865,-0.006931033,0.000934866,0.002579815,-0.000657449
0,-0.397801984,-0.287961869,0.1281818614762319,0.046295777,-0.03689459,0.003801379,0.031374894,-0.035156125,0.068862916,-0.025883886,0.053512859,-0.015652265,-0.000662804,0.018856139,-0.009248437,0.007356912,0.009715015,0.014478394577916569,-0.019793883,-0.024776796,0.002670967,0.001472775,-0.004493595,-0.009893444,-0.004335617,-0.004801701,-0.004810604,-0.001676583,-0.001798423,-7.45E-05
0,-0.439094301,-0.330469821,-0.190832726,-0.008380618,0.1317132745379514,-0.022979368,-0.046807954,-0.060084241,-0.065157174,-0.037926023,0.017991444,0.007786679,0.005529914,-0.041131919,0.014526855,-0.003844132,0.011962753999906735,-0.00507907,-0.003354199,-0.008474482,0.013626158,0.010342558753679175,-9.01E-05,-0.002048939,0.004845752,0.001477718,-0.004716674,0.001092057,0.000957744,-0.001085274
0,-0.055304218,0.31270117530455416,0.054345343,-0.058063636,0.2914324362547456,-0.176500245,-0.096513716,0.10444920950048227,0.027883898844714195,0.083474395,0.13537591808807561,0.013343919019931118,-0.061384078,-0.053764273,-0.030500596,-0.003528631,0.004135095,-0.003085974,0.045762992,-0.021435609,-0.007667523,-0.017054504,0.012033713328029029,0.016686274038428515,0.009072185,-0.02325036,0.003428092,-0.006497024,0.003000073,-0.00080933
1,0.4320116928516052,-0.221026627,0.3220607064511152,-0.045701593,0.18762339606796158,-0.144606317,-0.109979382,0.1734167234974256,0.046534127,-0.012698678,0.067497356,-0.048610002,-0.086139513,0.012943282303699427,0.003346287,-0.013860035,0.016664176357503314,-0.049853707,0.001215101,0.006815404,-0.010069102,0.002498441,0.002807196,0.021776564665476724,-0.020472473,0.02340823,0.001562821,0.000486387,-0.001962558,-0.000563795
0,-0.536024411,-0.318659963,-0.219054682,0.034106423783034974,0.098441208,-0.121430199,0.13133776686481222,-0.012813843,-0.019383399,-0.055586705,-0.066053681,0.034785992,-0.043737032,0.038030266,0.000926851,-0.035560088,-0.004757898,0.015639892786096895,-0.026637906,-0.024209461,-0.016048113,-0.002108525,0.005768229,-0.012574776,0.0016625,0.010283892,0.002956604,-0.000859072,-0.001049235,0.000590244
0,-0.672145878,0.020410863173257476,0.1366081528282814,0.24938193996426014,-0.104420038,0.17808201054557557,-0.121189572,-0.154445734,-0.104552438,0.060818804,-0.016571311,-0.282688411,-0.07619597,-0.100444017,0.046774274,-0.022307402,-0.024430719,0.049876987,-0.027329495,0.018577389897436562,-0.017092064,0.050178723,-0.012838426,0.028291360659979344,0.013143488031988922,-0.009784087,-0.011579308,0.004475508,-0.007679877,0.000723688
1,0.2737944767233048,-0.29207929,-0.217474272,-0.155873137,0.12953582040381892,0.017269703991165678,-0.023821169,-0.035748997,0.041433826,-0.020321623,-0.051968098,-0.042252788,0.021741599262085045,-0.008115959,0.014363425114324297,-0.055736719,0.019250809108688986,-0.021586628,-0.009057355,-0.027888477,-0.029560035,0.006102136,-0.041996185,0.004100889,-0.022317376,-0.00812691,0.003646208,5.682671420450235e-05,0.000761503,-0.003232962
0,-0.193994587,0.1437952522484108,0.2103973144077246,-0.012404829,-0.06018792,-0.086155925,-0.084066226,-0.064351956,-0.122874013,-0.081231471,0.015897745,0.13395148655110256,0.074775089,-0.027990929,0.027255739,-0.037747096,-0.012159826,0.010472987,0.053671667296252445,0.000639642,0.007412088,0.000802501,0.007709974,0.009678303,0.001442778,0.01021625,-0.009658864,-0.0027646,0.001227834,0.001687711
1,0.6397823475819177,-0.198385066,0.3144402313533865,-0.280299492,0.080339792,-0.064933612,-0.071535456,-0.027404946,0.014184349,0.047569613,-0.088362752,0.047952161,0.031540761,0.010809702,0.033775544,-0.034868741,-0.038592067,0.008403385,0.013949195,-0.046022683,-0.017011089,-0.021310787,-0.023180333,0.020859450266203883,0.005646924,-0.002632,0.003552398,-0.002377989,0.000307955,0.000804117
0,-0.209051362,-0.152046459,-0.119551623,-0.11819412,-0.040469086,0.21075411774300806,0.017520654757319266,0.025863918,-0.00145303,-0.056598084,-0.061052142,-0.008530153,0.022343718207288556,0.061210038,-0.015940515,-0.041008789,0.038248451,0.018993391,-0.007174734,-0.016505113,-0.036935784,0.008545784,-0.01854425,0.009104704,-0.000616925,0.003712848,0.000730744,0.002937812,0.000918295,0.001513466
0,-0.13517102,-0.222266929,0.09987646,-0.071861608,0.21723986111507473,-0.0211471,-0.024321098,-0.029376411,0.098427557,0.082350935,-0.015026921,-0.017873346,-0.032288995,0.032092458,-0.00768474,-0.033781843,0.000966914,0.024389669341155863,0.010536313452312486,-0.032222472,-0.004740237,-0.011272557,0.007949228,0.021820183621705614,0.010590796555823994,0.017787621,0.000334226,0.001129811,-0.000508202,0.001153108
1,0.8205116727777813,-0.534058513,0.006949095,-0.057946872,0.025812308,-0.197504554,-0.078761506,-0.04585852,0.06520433,0.004202222,0.078488701,-0.033930315,0.050797035750630506,-0.05298008,-0.011906831,0.006304526,-0.025163858,-0.017572467,0.065346154,-0.029426442,0.020783851274436268,-0.024214629,0.029084093965028607,0.012960942753377124,-0.033371653,-0.015048851,0.016131308777229625,0.004367135,0.002427536,-0.000388833
0,-0.230516553,0.16173828537032406,0.2467840011266464,0.18457408551442608,0.5104970873421495,-0.028504511,0.08206464,0.050833698297594536,0.060074273382675014,-0.0515145,0.050020361,0.016869904,0.021116265058518338,-0.044753167,-0.014491632,0.046268757,-0.00290483,-0.013875873,0.006251983,0.001399339,0.012046136951422025,0.013050014262975232,-0.014489649,-0.001227907,-0.006739083,0.012029027856900165,-0.001448027,0.002966078,0.000140433,-0.00167312
1,0.48159653129592706,-0.384415566,0.12917775672582513,0.046058546,-0.123166799,-0.223972732,-0.207587383,0.075586311,0.046177904,-0.050408215,-0.199477851,-0.044773896,-0.000232166,0.010567273311378111,0.021235003,-0.034124335,0.019027889,-0.004052892,0.002821857,0.019552754446353203,0.002962334,-0.0145817,0.010679847,0.010751740505067258,-0.011701185,0.002868984,-0.002132697,-0.001846073,-0.002225808,-0.001898848
0,-0.350070399,-0.039008797,0.5150194511177748,-0.041942263,0.064480214,-0.061660091,-0.008198233,-0.008905286,-0.043397978,-0.036724808,-0.036835597,0.015906280039773128,0.021026133,0.008263621,0.010753278578565987,0.026814085,-0.00206859,-0.008006613,0.023771770436040587,-0.007084356,0.010707428689473423,-0.002302607,-0.00158645,-0.001960224,0.006698961,-0.004405597,-0.006280913,0.001699028,0.000226123,-0.000278259
0,-0.139517595,-0.075292831,-0.332078242,0.008883402,-0.079223452,-0.080836026,-0.052568217,-0.049216063,0.060911158,-0.059875365,-0.003817617,0.076744823,0.051913564912794335,0.035153663590655644,0.043048929164746265,0.047346893,-0.025404292,0.010542171570665023,-0.027156957,0.002948694,0.021484754614504723,-0.004163104,0.000356022,-0.002658734,-0.006811526,-0.019914897,-0.013379732,0.000997094,9.112088768568378e-05,-0.001896963
0,-0.381644403,-0.127047937,-0.11181803,-0.177954425,0.018812777027972603,0.12939139806143504,-0.055879673,0.003989538,-0.046965574,0.033768337,0.002830859,0.007562808,0.039686851,-0.01166553,-0.002726851,0.018181651,0.002044574,-0.002274202,0.018254876331225196,0.019831022,-0.034825059,-0.000379501,-0.011687272,0.005659924,0.006503179,0.002314848,-0.003365801,0.002112205,-0.001625811,0.001665422
0,-0.26992425,-0.240299943,0.6072625528560699,-0.045745075,-0.032610603,-0.161967833,0.028471305711592208,-0.091337766,-0.003579643,-0.069528397,0.026863530556771327,0.12029799414734017,0.046823452,0.030251357,0.007597932,0.025872325,0.008509409,0.033194575,0.002215887,-0.022035835,0.007892113,0.006598464,-0.001887656,-0.007246663,-0.006782188,-0.003016489,-0.002341906,-0.001139457,0.001819526,0.001652405
0,-0.244281322,0.091242458,0.5935287589972953,0.017330832936141766,-0.12501652,-0.018860882,-0.079412016,0.039523650944491326,0.044907287467714635,0.054970843,-0.07126355,-0.007126278,-0.053366182,0.028620204846819087,-0.031575536,-0.049624402,0.007448948,-0.017655405,0.002568584,0.018959693,-0.034292025,0.00097881,-0.009032928,-0.001020205,-0.004692942,0.000257261,-0.004789837,-0.002760637,-0.001904277,-0.000721135
0,-0.397976381,-0.245424241,0.3294297779843548,-0.123611526,-0.049991538,-0.062923311,-0.0454874,-0.020618249,-0.038792866,-0.002016771,-0.075072225,0.007141003,0.00300322,0.048277486056783045,-0.001282985,0.020331416187557145,0.023388715,-0.019831306,-0.005891049,-0.004931097,0.010720058287702467,-0.002006141,-0.007532531,0.007289179,-0.007814685,-0.004565579,-0.005707187,0.001488269,0.001115703,-0.001295914
0,-0.459577494,-0.297450261,0.28239686111304296,-0.086906222,-0.043045061,-0.042999686,-0.031289664,-0.028029485,-0.096285309,-0.033408297,-0.052365241,0.016281512,-0.04385936,0.008677831,-0.003709186,0.027763242210679627,0.008622029,-0.028517064,-0.009093348,0.008462539,-0.00545177,0.011205123866984183,0.00955468,-0.003546398,-0.001589619,8.175032047643674e-05,-0.002248851,0.002795063,-0.000328152,-0.001014617
0,-0.633478338,-0.078115554,0.5236761498951201,-0.058378518,0.019810931523634473,-0.03425654,-0.028427337,-0.063541618,-0.075774759,0.028155019,-0.043474072,0.076209161,-0.005223375,-0.05020966,-0.008488583,0.041447957,-0.020608823,-0.002609515,0.026755278261829673,0.004447328,0.009113397,0.025151427196804816,-0.002019847,-0.002862521,0.000531151,-0.01168685,0.006105807,-0.000427132,-0.001722254,0.000580736
1,0.479580664,-0.216444444,0.23845095285790888,-0.00458291,-0.20004029,-0.106183616,0.14280356373457986,0.15384985955136035,-0.147147042,-0.010863084,0.045644617245432936,0.043100647,0.084431715,0.015774038639021437,-0.009192876,-0.021757861,0.000870163,-0.035416484,-0.044252885,0.008072513,-0.009707969,-0.017772979,-0.003676113,-0.024163547,0.005582277,0.012694691978915552,-0.019063482,-0.00979724,-0.001588104,-0.00187692
1,2.1879567808174456,-0.878922713,-0.055511784,0.6563878762666778,-0.179210218,-0.12876878,0.4460744131140422,0.19357065651796493,-0.29255521,0.4491509881982697,0.018227015365489433,0.098071141,-0.143696217,0.055252531455797636,-0.002519719,0.040626618,0.080913525,0.031401824,0.16695779562296617,0.056169879,0.021009140321233466,0.16450471807510747,-0.082746617,0.072961135,0.035664241,0.010558254423564974,-0.064455171,-0.011485968,-0.000831098,0.002671222
0,-0.358061042,-0.376932345,0.3120509387715038,-0.050987293,0.12877906365349995,0.073175703,0.008996194,-0.015623319,-0.116585014,-0.054824328,-0.141896298,0.014638329624607678,-0.029524227,-0.013072727,0.010036594087049705,-0.013096111,0.011706366603193265,-0.034702525,0.005146971,0.010724201836449345,0.000976375,-0.011371579,0.012262195993297269,-0.000398854,0.000859063,0.001790096,-0.007859836,0.001834074,0.001832811,-0.000940506
0,-0.442309301,-0.018781936,-0.012706843,-0.133633505,0.044658094989281936,0.028368546225167962,-0.035207825,0.1403706313071269,0.030691565,0.006022575,-0.009847478,0.056921197,0.031487042,-0.00886195,-0.012638712,0.053398808,0.021430224,0.001211798,-0.01100664,0.023472781059848298,-0.018427333,0.009925024,-0.01516613,0.004107032,0.007682783,-0.004309812,0.002513283,0.001274379,0.002802403,-0.000836333
0,-0.338697329,-0.23839257,-0.043909521,-0.142886784,0.15396401696333634,-0.099056408,-0.075495691,0.061137612757800976,-0.020333473,0.010002859556634432,-0.008023311,0.019334857851362755,-0.029367421,-0.078659467,-0.029385416,0.030213474,0.008708591,-0.063117808,-0.008014076,0.014092727687712272,0.002827156,0.010713213596324808,0.015786052862454387,0.001445767,-0.004300353,0.014793690584729884,-0.005708636,0.003500664,-0.001365855,-1.92E-05
0,0.16254325353922658,0.26522058332255066,0.060528505,-0.111068498,0.5347724074654954,0.004885775,0.1419762994815576,0.1357108723543944,-0.008010412,0.026124321,0.050819491,-0.061503293,-0.088459482,0.064567944,0.096122443,-0.004299734,-0.045255031,0.000993615,0.001177101,0.008098161,-0.006163141,-0.047579057,-0.015488105,-0.009867646,0.031123452144954034,-0.047995623,-0.004697074,-0.010517408,-0.000948908,-0.002077676
0,-0.038399179,0.038355979,0.033604601,-0.103023884,0.2180221642903973,-0.08540559,-0.051165281,0.10043920032006282,-0.001510976,0.049795429,-0.064576766,0.054544100400530995,-0.090508026,-0.007351307,-0.006791103,-0.030176927,0.000352679,-0.026148647,-0.022317288,0.005939425,-0.019393083,0.004944213,0.005030474,0.024606697065687556,0.001694091,0.011700750259745688,-0.000411521,-0.004040608,0.001926405,-0.000159679
0,-0.663954789,0.10710200778456669,0.070181513,0.026053293,-0.131814136,0.021461941775814897,0.0911501,0.14812910861509318,0.040257012,0.037522475,-0.052095992,-0.000704637,0.012070960757422089,-0.08274052,-0.045733786,0.016611040265298742,0.025544542,-0.007475926,-0.032013783,0.012414102505276478,0.004846626,-0.006887547,0.006802291,0.006194234,-0.005968577,-0.004296267,0.007039703,0.000279955,0.000162592,-0.000418042
1,0.8478825548092093,0.15771516283341827,0.10009868145657853,0.23895804245700136,0.3657162424786207,-0.180591674,0.2037815391619912,-0.082184245,-0.061729991,-0.049798329,0.088682746,0.023525935290528256,0.04375123,-0.047662381,0.028369910007653553,0.040894529,-0.003259851,-0.01053604,-0.01902623,-0.003264315,-0.006245919,-0.013184532,-0.031839857,-0.017853983,-0.009187294,0.049380839,0.003116732,-0.012119313,0.001891445,0.005732559
0,0.050462475,0.48386534018564237,-0.004333214,0.039545172,-0.187668142,-0.280008762,-0.104247924,0.036738282,-0.040335489,-0.007548354,0.037282499,-0.047228106,-0.043658951,-0.054015078,-0.030468495,-0.051578554,0.026516337522711972,-0.007195608,-0.007257622,-0.018470118,-0.033268793,0.000286225,-0.003890969,0.00280102,-0.016890985,-0.012980537,-0.000369792,0.0044448,-0.001437972,-5.18E-06
0,-0.497970267,0.19727941941170218,0.067516196,0.020899851835127183,-0.086980457,0.15678252521590463,-0.001759255,-0.038683692,-0.172963119,0.089886837,0.013498107551511235,-0.070939411,-0.013529904,-0.045226948,0.011954314727938318,0.029201834236812968,-0.00173685,0.004558008,0.016991112,-0.001375645,0.014353471319064929,-0.001485279,-0.000851362,-0.008952449,0.002618835,-0.008552635,0.021373537688151895,0.00166416,0.000564842,0.002090501
0,-0.402374132,-0.16343797,0.4905569339703464,0.22292544772347084,-0.106745861,0.025286396,-0.028703595,-0.1030885,-0.077142965,0.057272766,0.069369595,-0.001554204,-0.054393021,-0.010370697,0.06303315,0.008927035,-0.023650854,0.018228875,-0.046591333,0.034052988,-0.058219353,0.010161691412451242,-0.006138289,0.006399347,-0.000578776,-0.006838943,0.011224799863037711,0.002113864,0.001141443,0.000149367
0,-0.142427742,-0.236436807,-0.259332594,-0.137007578,0.23992898747821448,0.078188995,0.020268246477360106,-0.021617647,-0.01953138,0.014745775,0.008160715,-0.030529999,-0.038778787,-0.020673829,0.038902563,-0.035052707,-0.019852286,0.005198766,-0.006483989,-0.010467942,-0.021307189,0.005635525,-0.006975166,-0.004770743,-0.003421985,-0.005402185,-0.001600709,0.004452211,-0.004027099,0.001153511
0,-0.62231914,-0.247338649,0.7370539552450631,0.26431383192937696,-0.168350791,0.1136861114283486,0.12243150652035109,-0.122844138,0.18307108021616358,0.055011638965018976,0.025745623,-0.082967328,0.00869671,-0.027203432,0.056864945852921456,-0.042168424,-0.025829682,-0.031332785,-0.013068687,0.027357356798119473,-0.068211477,0.000844209,0.007635678,-0.016554693,0.003904384,0.005813914,-0.0124582,0.000122764,0.000774821,-0.001068274
0,-0.324998765,0.30137102700040824,-0.181030467,-0.195905932,0.17405907291792733,-0.032622875,0.14560325386459672,-0.060334917,-0.047668574,0.023447703011909193,-0.026101688,-0.025941044,-0.089957934,0.051887208,0.06943718,-0.024828261,-0.029310832,-0.017982823,0.019436097,0.006361041,0.018674438915361583,0.011355268153297071,0.008459909,0.001229787,0.009065021,-0.007614627,0.004669602,-0.001752975,-0.00131942,-7.71E-05
0,-0.260357905,-0.009057294,-0.205636013,-0.176569923,0.1162598730559711,0.041033789,-0.055006349,0.048029055,0.010428288,0.043002344,-0.05381212,0.012669264676804287,-0.035745914,0.024331482,0.007023165,-0.008518547,-0.000645241,-0.014353053,-0.008522313,0.022148483746572814,-0.02104132,-0.00116722,-0.006022087,0.027462907434710193,-0.016420066,-0.0192951,-0.009370657,0.00085888,-0.000377253,0.000819637
0,-0.048414424,-0.121746589,0.061605982,-0.070373451,0.20430214448062603,-0.031816034,0.007189749,0.002503635,-0.010693536,-0.060072471,0.12337087441894266,0.085879499,-0.073576518,0.035693945,-0.021743333,-0.029397101,-0.006805252,-0.003133244,0.026973831472394613,-0.02179452,-0.026524468,0.011308601452942971,0.019119392,-0.007769256,0.008116771,0.0055464,0.003304925,-0.00711804,-0.001356459,0.00017401
0,-0.439696863,-0.305858849,-0.102516535,-0.094764545,0.19780722405302545,0.1847256741826824,0.064037303,-0.048144393,-0.065336726,-0.010394815,-0.039215671,-0.074099141,-0.031920672,-0.051375377,0.019450479456953062,-0.005603908,0.008869524,-0.007959317,-0.00452727,-0.013425082,0.024781403592633058,0.00279575,0.016278497052174615,-0.007670267,0.014319765199764556,-0.003431519,-0.007791516,-0.001607987,0.000854559,-0.000936654
0,-0.369682537,0.1794639565177042,-0.124210865,-0.082471792,0.006962123,-0.009363647,0.025378054169854627,-0.041675536,0.044977100882967344,0.076452224,0.006614101,-0.032892025,0.019212844770532676,0.095319032,0.011394134580972147,-0.001346811,0.013217445523561138,0.013189860574055183,0.024404379506955745,-0.0075038,0.006472399,-0.005822166,-0.01542976,-0.020638309,0.007443934,-0.014812932,0.00454024,-0.003138642,0.00419517,0.000597147
1,0.6095614982462269,0.30567901760319655,-0.112360208,0.10820730921324113,0.16677438467466024,0.088974917,-0.161175823,-0.000507735,0.006059929,-0.062356236,-0.127691778,0.003455007,-0.056893882,-0.008685329,-0.00685416,-0.023373599,0.010208207,-0.007460343,-0.027407378,-0.001446663,0.005788337,0.014523423259080815,-0.009360466,0.019896682369713432,0.021108162,9.443389765851937e-05,-0.00840947,0.004131539,0.001227501,0.001327521
0,-0.444184811,-0.076465893,0.073966976,-0.104456727,0.075126452,-0.079121999,0.084916488,-0.047651624,0.0713818,0.017245598577336117,0.008191575,0.030611936536611258,-0.044018813,0.035736512,-0.048824827,-0.007723513,0.023388377,0.017967558221927072,0.025108789,-0.03405555,0.021695624178238337,-0.010551913,0.023130531560378056,0.008502099,-0.005914071,0.003343349,-0.000374464,-0.004027087,0.002944779,0.000307296
0,-0.341669041,-0.335566905,0.034380663,-0.09361794,0.12427239791649922,-0.002697687,0.040454128,-0.041422187,-0.04675497,0.039960429859718254,0.008439172,-0.016033901,0.010931977442605436,-1.22E-05,0.011921290168836338,0.007125957,-0.01437849,0.001379946,3.6811564008263525e-05,-0.028708469,-0.000258409,-0.011220958,-0.007060922,-0.023501108,-3.94E-05,0.004763532,0.002982045,0.000173072,-0.003784376,0.000971125
0,-0.125987111,0.10558143272034239,-0.310701046,-0.192670632,-0.031768899,-0.00108708,0.001777681,-0.086733623,0.027033212,-0.065442095,0.047308319,0.056711139,0.049346335,-0.007725929,0.012351883719116963,0.023729816,0.012252121182433842,0.019911691383577155,0.016899075071435957,0.011558250644540864,-0.020709958,0.019685623992742853,-0.013991251,-0.025896455,-0.008721286,-0.01197619,-0.005883194,0.006019061,0.001974464,-0.000574841
0,-0.296161988,-0.158223543,-0.088897351,-0.094863623,-0.004227957,-0.02351453,-0.040814296,-0.135336253,-0.0289649,0.021070790162286548,-0.003773839,0.038527793,0.009740072,0.063729088,-0.00556588,-0.027040668,0.005979002,0.004102529,0.025460399130565022,-0.014289471,-0.011810457,-0.001417817,-0.006184069,0.003915709,-0.00405996,0.008846154,-0.001069514,0.000731226,0.000284903,-0.001708805
0,0.10834816831948169,0.010574675,-0.483086181,-0.176141849,0.054930006306469784,-0.122155168,-0.091868927,-0.038830827,0.059141715,-0.006730031,-0.072462672,-0.04446988,-0.044801807,0.002973217,-0.002275114,-0.046563792,0.021809909451578915,-0.060843044,-0.013376537,0.002661623,-0.014314065,0.002793211,0.000631459,0.00603855,-0.009967781,0.002306502,-0.009463739,0.000906262,-0.001974682,-0.002301628
0,0.20034811292813295,0.5428737628007297,-0.095651787,0.3016386513136095,0.33650799595127573,0.1387972449413182,-0.026064896,0.041706852,-0.082079536,0.002389592,0.064431967,0.006351047,0.012318497,0.079902639,-0.023122947,-0.025677473,0.011991771006450234,-0.002558776,0.016658157,0.004995161,0.033606931,-0.041882371,0.008015809,0.003878294,0.044565730817605696,-0.024982893,0.002301559,0.024465664557803572,-0.000131654,-0.000262232
0,-0.276096653,-0.340098959,-0.036606344,-0.117052108,0.1376220833295198,-0.031906015,-0.024411878,-0.011554942,0.099952074,0.034231714,-0.014733458,-0.009753851,-0.054201486,0.062877402,-0.027691094,0.013685540168217691,0.003671478,0.019246701022194966,-0.003336296,-0.025928584,0.007673271,-0.003209798,0.004460889,0.015402952,-0.006811168,0.007303739,0.001197525,0.002874018,-0.003028149,0.0009085
1,0.8587907057377293,-0.159355903,-0.046686151,-0.109174987,-0.029355015,-0.052751229,-0.06555507,-0.055067247,0.15617388830991094,0.082098286,-0.046662814,-0.058768154,0.046962311283001976,0.002396475,-0.02536599,0.052446359,-0.024888341,0.020019478106388405,0.013977652962262868,-0.004011316,0.025669328596273227,-0.028262119,-0.006243588,0.004778474,-0.011028601,0.020493907638470272,0.006873598,0.014002692,-0.001030976,-0.000591805
0,-0.296701658,0.14859481226166082,-0.135911669,-0.019654121,-0.205861156,-0.093983525,-0.053174061,0.022526233061766637,-0.027805123,0.011335981,0.035149464344609214,0.026395057277072836,-0.002572038,0.036014528313816234,0.015724916804536478,-0.010117777,-0.005479336,-0.007568683,-0.011271416,-0.02506713,-0.015904907,0.010978729,-0.015854455,-0.006556441,0.009107425,-0.007180517,0.009582575,-0.000223635,0.000819343,0.001039336
1,-0.064720307,-0.364594469,0.005895447,-0.210378658,0.085582847,0.4328927976281907,0.080616472,0.092966342,0.002860429,-0.071328747,-0.028827813,-0.06296697,0.033318761,0.046188549,-0.021554402,-0.000336267,0.069626228,0.13647436207919375,-0.026618668,0.034038578,-0.067126605,-0.001687575,-0.001200582,0.026028616,0.008894297,-0.000887816,0.002982601,-0.004763441,-0.003933222,-0.001601039
0,-0.43265616,-0.14187747,0.23916598286473756,-0.174802025,0.012219507869736558,0.030768897,0.075048108,0.043585791390391176,-0.000880073,0.000102198,0.00135716,0.015742746,0.045780103943586635,0.006423213,-0.028312972,0.03986889,0.035829501,0.024240804453285147,-0.005017404,0.008951875,0.002913532,-0.007856341,0.00404269,-0.003486694,0.009174691,0.000120131,-0.004429702,-0.004195479,0.000345396,0.000780049
0,-0.183606344,-0.661527013,-0.266202073,0.10231729781877504,0.1467885463572565,-0.111185798,0.049141138,-0.03009613,0.13384854565194523,-0.010304422,0.039135009,-0.02497615,-0.000451134,-0.005399077,-0.010134666,-0.020678849,0.027594060926450246,-0.001289037,-0.010122561,-0.023722489,-0.00357606,-0.014428457,0.009803493,-0.012231424,-0.019664171,0.002756704,0.008494833,0.000166303,-0.000517883,-0.001959978
